county_fips,n_tracts,mean_predicted_pct_elevated_bll,median_predicted_pct_elevated_bll,max_predicted_pct_elevated_bll,mean_pct_pre1940_housing,mean_pct_pre1950_housing,mean_pct_black,mean_predicted_pct_elevated_bll_v2,median_predicted_pct_elevated_bll_v2
51067,10,0.06114046940237099,0.06280911659494345,0.0797953038137894,7.890000000000001,11.735659503771718,7.290000000000001,0.060255179184274844,0.060575896238062754
51069,14,0.04435437446388777,0.04210696711627285,0.0722533635102978,7.95,9.891393860673674,3.9785714285714286,0.04524401003749947,0.04684390031617335
51071,4,0.0787902862232979,0.07262902504194116,0.114353592166693,12.075,25.588687457456125,2.0999999999999996,0.07618633256305653,0.06609731892528425
51073,8,0.044278098276619125,0.0399667825271981,0.0732215632461461,8.675,10.502612379789687,8.25,0.04417384382595774,0.0387816310368814
51075,5,0.03680955122474272,0.0361221066332353,0.0480168219137414,5.1,6.224010181759047,22.48,0.033064440661033465,0.0382261319642568
51077,5,0.06674209375156485,0.0702704299619122,0.0811522610644259,15.12,21.16753270751216,3.6,0.06768809601114922,0.0709840359677016
51079,3,0.06404123462658566,0.0681874912783377,0.0786741626770542,8.033333333333333,8.456311257653244,5.8,0.06155225377853699,0.0716287397597452
51081,3,0.06407660725967797,0.0638445280746823,0.0698682462053587,2.1666666666666665,6.06661075673874,57.833333333333336,0.054540236574970404,0.0500819803341941
51083,9,0.07256169150222819,0.0738361433373389,0.0967973830587555,13.133333333333333,19.100578907412256,35.833333333333336,0.06163271525668939,0.0636335047490362
51085,23,0.03741413277918704,0.0346499794293943,0.0884596894137106,4.8,7.8492200775151995,9.217391304347826,0.0363018898176855,0.0337946454131784
51087,64,0.045938100940910984,0.04147418034898425,0.0902296941440253,3.0734375,8.802235461947642,28.0484375,0.04497143960118111,0.048794081432372904
51089,14,0.0647372362157512,0.062220481745780695,0.093135259515416,6.964285714285714,11.922821283271078,21.571428571428573,0.06262006614247444,0.059956514773208944
51091,1,0.0748874685719761,0.0748874685719761,0.0748874685719761,36.4,40.5026582890285,0.0,0.0754953120742646,0.0754953120742646
51093,8,0.04831379220154766,0.0510629467947859,0.0684414308507749,7.0,10.031369036997955,22.7625,0.04446168696622744,0.04748844202748715
51095,11,0.039038398398496224,0.0359037770422408,0.0655078789032116,1.2363636363636363,2.3906914431271606,13.836363636363636,0.0401372355960097,0.0361957346757612
51097,2,0.07188392129845494,0.07188392129845494,0.0782549720165085,15.3,18.488111464383202,24.3,0.059770466481883305,0.059770466481883305
51099,5,0.04405990356373618,0.0426733282501572,0.0576361717842562,4.42,6.656084783850086,16.14,0.045607180984380144,0.0453996838797547
51101,4,0.05125290470988575,0.0536842598030923,0.0746514123825031,8.725,13.429600862677571,19.0,0.058439341865832974,0.04628108529646815
51103,4,0.045263717289616104,0.04953695850564965,0.057861485787046,10.725,14.143280079638275,21.475,0.05356109166860368,0.0530240648824917
51105,6,0.07015667838890267,0.0684767166586379,0.0871712654809014,12.583333333333334,21.906531019134064,3.6,0.08275937461432312,0.0837904793277036
51107,65,0.0315206613946939,0.0301576974453033,0.0920147086195443,3.0615384615384613,3.8228544247957443,7.083076923076923,0.031149661327718233,0.0274706722522887
51109,6,0.055195920410588184,0.0564115647027254,0.0673399793277497,6.5,9.302599552369008,16.55,0.054223004051725615,0.047661950165228104
51111,3,0.0690900861552015,0.0685563661306311,0.0809838521357698,11.4,19.283336516837533,29.8,0.06902542138084813,0.0687844577819936
51113,2,0.0659685688874857,0.0659685688874857,0.0724995080811127,20.1,22.284213583239747,6.949999999999999,0.05193361805463555,0.05193361805463555
51115,3,0.0412171703195944,0.032000091061869,0.0675319535367951,13.766666666666666,16.9065277655999,7.233333333333333,0.057275768515210934,0.0474935095176814
51117,9,0.06734532557728243,0.0689807946642728,0.0956478514921236,9.411111111111111,15.339155113216858,34.03333333333333,0.06585360344870636,0.06907014339852
51119,5,0.05407750454317868,0.0558597041966076,0.0711555434776591,8.9,12.326705861974599,13.62,0.0562943484166053,0.051252752203598
51121,16,0.05371409944211383,0.045243085286913245,0.203314553025727,11.04375,14.642309048307446,4.34375,0.06276634929152852,0.04702471845911865
51125,3,0.059922013672496666,0.0644565911432876,0.0774257522048378,11.4,15.926104242838766,12.700000000000001,0.05853770416222127,0.0603775701212223
51127,3,0.03167821033768093,0.0290747522057178,0.0452886804256424,7.133333333333333,8.312519628157448,11.700000000000001,0.0311065965064005,0.0278046866550242
51131,4,0.06849787221945365,0.07891969221337565,0.0920326380909442,16.3,20.3532653376943,26.1,0.0646837364399937,0.06149413370271485
51133,4,0.0521727784437259,0.05568856851603405,0.0731945103827164,8.625,10.779627398961768,21.9,0.0551761231452642,0.057494945816231054
51135,4,0.06433262604131987,0.0718004206422245,0.0815234596099852,9.775,15.027588875797125,28.6,0.0695364360821734,0.07064652135113819
51137,5,0.054757555472759845,0.0546183728446906,0.0888469256571921,7.38,9.776801980138027,12.98,0.05755829079115872,0.0505315744479784
51139,5,0.07960786902280163,0.0826349533765401,0.0965102555263393,21.06,25.71418612698684,1.52,0.07988091859244788,0.071756976969746
51141,4,0.06442517647591595,0.06156647524299495,0.0899420616823548,7.025,10.839835151643243,5.725,0.06186933531996937,0.055150257360145644
51143,16,0.06730156060534531,0.06271401933398929,0.0934707740558868,8.84375,13.198891017052302,22.25625,0.062289195803730754,0.0577603243729927
51145,5,0.035456184418680696,0.0351100047782756,0.0439727257064533,5.6,6.81379671685648,16.36,0.038859341591271565,0.0393318336984804
51147,5,0.059024013736952874,0.0561192257537306,0.09000819881344,8.3,12.796452115237736,28.439999999999998,0.04906539478959117,0.0511923559023259
51149,7,0.0491229385046097,0.0443252414507704,0.07874796632429,2.614285714285714,4.108368052965087,30.928571428571427,0.04253795359268263,0.0422883014297597
51153,83,0.039455372880633076,0.0395567929820611,0.0665068050755063,1.1819277108433734,2.256289023817198,19.119277108433735,0.038021841329076815,0.0408744186360368
51155,10,0.05843664467223506,0.053076141504004304,0.0981837164383199,8.35,14.533407699986338,3.6,0.06334685668375224,0.056883530139202
51157,2,0.059443820396114254,0.059443820396114254,0.0774072044271951,26.950000000000003,32.76222185286565,3.4499999999999997,0.0459776747804427,0.0459776747804427
51159,2,0.0636094924530139,0.0636094924530139,0.0732530975663806,15.3,22.2667361518251,27.05,0.060575506580900246,0.060575506580900246
51161,18,0.04418447050664884,0.0391510125947568,0.0901086657280682,4.4111111111111105,7.038366891707598,5.949999999999999,0.04030788440620423,0.04094048074605875
51163,4,0.07705207591943575,0.08221690689040564,0.0906993027485748,17.325,22.198666351175852,3.275,0.09281638574250531,0.10204623340684704
51165,19,0.05857584401165169,0.0624424678646095,0.0998461151726611,14.494736842105262,18.78067764630559,1.6736842105263159,0.06680102073107001,0.0707010160326585
51167,7,0.051862167860927726,0.0522456370566032,0.0616956179467488,8.371428571428572,14.159836014009326,0.9571428571428572,0.05209743142644575,0.0498165200668247
51169,6,0.06020195666161445,0.060833692869468006,0.0732849107201625,13.5,20.143509260120116,0.7833333333333333,0.06971737042267966,0.0686634096593834
51171,9,0.06916129423183819,0.0667735110084792,0.0971008319912924,20.5,23.78284005485239,1.4,0.06290299910057418,0.0612031259466652
51173,9,0.06894219485000944,0.0644471818659751,0.10278659373693,10.744444444444445,18.135650085254845,2.588888888888889,0.0636415402714201,0.0567245569774116
51175,5,0.06850945837259101,0.0709808519065141,0.0823180619125277,10.66,13.307661127054939,36.72,0.0646554697872069,0.0756219396415232
51177,30,0.03979231929894395,0.036491140228378155,0.0671671785890687,1.78,2.3768637132747945,14.766666666666667,0.03677168881990282,0.03384403133112545
51179,27,0.037600658073068845,0.0372944325173162,0.0592703594102806,1.8148148148148149,4.629869870218571,14.896296296296295,0.03904542071988311,0.0310135267933157
51181,2,0.0641137263895991,0.0641137263895991,0.0644514328212349,13.600000000000001,18.83134617110795,45.349999999999994,0.06560972077510445,0.06560972077510445
51183,5,0.0662913234859926,0.0598329141378452,0.0848116970222031,9.22,13.514636585362684,54.160000000000004,0.05440834068361209,0.0497563936361199
51185,11,0.06941897859967733,0.0698062422849155,0.0891996043097594,12.47272727272727,20.508793666045765,2.872727272727273,0.0702242801291541,0.0683882895951386
51187,8,0.060288747766325264,0.04113467887922685,0.125038390821937,11.912500000000001,18.88970154111926,3.8249999999999997,0.06001246825476988,0.051957619962256604
51191,13,0.05806503775501312,0.0539886124545866,0.0927395112589286,8.992307692307692,14.477630287122233,1.6384615384615384,0.05679632016579496,0.0619251433422644
51193,4,0.054586125235365275,0.05533311370822895,0.0616988589780153,8.425,12.531285495688005,27.5,0.04339271133741358,0.0422451246361589
51195,11,0.07192858789554318,0.0691542455383092,0.151207621148928,11.590909090909092,20.193012626412457,4.127272727272727,0.07731702660511591,0.0712195935885217
51197,6,0.07524212631018695,0.0719684844060672,0.0995963462217855,13.383333333333333,19.906903281616966,2.733333333333333,0.07247443259184218,0.0686684701459105
51199,15,0.03695801406087942,0.0360817480231047,0.0571905485269579,1.3866666666666667,2.6638086461854718,11.9,0.035521601187760404,0.0344663218214723
51510,38,0.045262750647759684,0.0456134084356715,0.094384339756091,10.739473684210527,21.26730658287869,19.05263157894737,0.04278865063725004,0.041379228548001704
51520,4,0.07710291862882547,0.0877570686662042,0.102830728054799,14.275,24.206733678418335,8.05,0.0754176629499194,0.08871563225612031
51530,1,0.0845860430377269,0.0845860430377269,0.0845860430377269,21.8,27.3920552677029,2.5,0.0862323763678554,0.0862323763678554
51540,12,0.0633193383838803,0.061571300589677004,0.0941542324500868,16.183333333333334,22.316219294159808,18.383333333333333,0.06726483079322057,0.06829681432751736
51550,41,0.04953530956550464,0.0434119588610111,0.147979520658178,3.2658536585365856,6.699786985437015,30.658536585365855,0.048635935163807126,0.045949328202417
51570,5,0.05973136558123752,0.0592003050598056,0.107828099636365,8.540000000000001,17.532854872989326,14.220000000000002,0.07062233787893715,0.0489405564851719
51580,2,0.09713381208024001,0.09713381208024001,0.134921810271406,29.4,51.52598950882215,12.25,0.11536089733716101,0.11536089733716101
51590,16,0.09247357722552028,0.066102964817095,0.232161669148659,16.775,26.986098274444426,45.95,0.08431330713949545,0.06495597223612765
51595,2,0.0877947779552875,0.0877947779552875,0.0933769279031725,11.850000000000001,20.391898715914,62.6,0.0719451451767784,0.0719451451767784
51600,5,0.04405168400250218,0.0395691225133981,0.0582570126871957,1.6600000000000001,6.31565109934666,4.88,0.038774649782455824,0.0353341519682502
51610,3,0.025431193079784267,0.0250436398697161,0.0318116106080737,7.466666666666666,21.1524313097963,4.033333333333333,0.0372823711900738,0.0358232609664848
51620,2,0.07534097069767004,0.07534097069767004,0.0926919616951097,9.8,14.8127757527152,64.25,0.06728833623692901,0.06728833623692901
51630,6,0.05947407901786512,0.0580871368554718,0.0934988881602266,18.583333333333332,22.984641710100984,19.599999999999998,0.06019884700021038,0.0606531671834863
51640,2,0.0625080495555876,0.0625080495555876,0.0755564023295426,6.3,13.144894065669245,8.399999999999999,0.06011326361404295,0.06011326361404295
51650,34,0.06388440883848025,0.061784026581905696,0.114281884679946,9.894117647058822,17.710495013230858,48.5,0.05958343196646799,0.055332689317845504
51660,11,0.05783026515715572,0.0550066023138611,0.0771095041600242,10.909090909090908,15.460919127231046,6.281818181818181,0.05343946913516539,0.0506832274418641
51670,7,0.072215158670855,0.0622114872525452,0.122538289592613,11.271428571428572,19.600271332533428,36.25714285714286,0.07844571295603513,0.0776568568757605
51678,1,0.0904641248650488,0.0904641248650488,0.0904641248650488,31.8,36.1654804270463,8.7,0.0741090647994994,0.0741090647994994
51680,19,0.10594068347174072,0.0631698545689024,0.296168149258763,24.189473684210526,34.24268481884424,31.14736842105263,0.10127930672881508,0.0659288498681423
51683,7,0.04808886393237972,0.0469590907821064,0.0564529615133595,3.0,5.374168912537428,12.471428571428572,0.03960278573827647,0.0439329127593063
51685,2,0.047856268763938045,0.047856268763938045,0.0492258250125828,0.2,2.780253650974457,12.3,0.04310905317601105,0.04310905317601105
51690,5,0.0863328838371873,0.0870022206691993,0.120930755251801,12.68,27.852308789041377,50.06,0.0636023858969272,0.0754460576333844
51700,44,0.05830134704787922,0.0500510980263416,0.130644989284065,4.445454545454545,10.396556979568842,42.14090909090909,0.05512555185584416,0.05289449883450635
51710,81,0.0745882052717581,0.0634958546186428,0.272539808638492,14.044444444444443,25.333573821679646,39.72469135802469,0.06983915182923384,0.0614918903648488
51720,1,0.0931212212266066,0.0931212212266066,0.0931212212266066,13.9,24.5057232049948,3.8,0.1026468522551,0.1026468522551
51730,11,0.1025317287957657,0.0972544019400212,0.165704840986535,17.536363636363635,23.435313792931677,76.85454545454546,0.08183001697395978,0.0688743865214173
51735,4,0.03617255871679857,0.0348667566914661,0.050837255124143,5.575,9.960298268998766,0.8,0.045894075074335176,0.04564990173887145
51740,31,0.08138849328631358,0.0723190806260239,0.164029572105173,13.738709677419354,24.99914730851228,53.73548387096774,0.07174760421152925,0.0585358251114044
51750,3,0.051724017320246,0.0421637119006513,0.0784119699075927,9.5,17.931278035658995,9.700000000000001,0.06426262334712164,0.0654820932456192
51760,66,0.10635150525488105,0.101287227526421,0.248863785676645,34.67424242424242,45.04382743260243,46.872727272727275,0.09575832135944584,0.0924678097273056
51770,23,0.10203416816353074,0.0876609046044076,0.279412046869879,26.7304347826087,37.213806722058386,27.43913043478261,0.09495648781344283,0.0737708191989364
51775,5,0.05837243224593978,0.0549125439689765,0.076513093183673,7.540000000000001,14.443398650849593,6.860000000000001,0.06041739602919634,0.0575965526423447
51790,6,0.08300537674106673,0.06802273276189355,0.158874800993348,29.383333333333336,37.92385570995743,10.85,0.08131709601523039,0.072763796526578
51800,28,0.06556030840921066,0.0509604187049223,0.235455212517961,9.532142857142857,13.854874536393849,38.142857142857146,0.05876561864826392,0.04784171211177185
51810,100,0.0413063081344339,0.0415721579233898,0.0777399285210589,1.324,2.89960826798629,17.423,0.042275638656384784,0.041184096421592195
51820,5,0.08197472098723908,0.0714912377242916,0.113519437538691,16.28,26.985129787189038,12.940000000000001,0.08202699274061202,0.077861997268142
51830,3,0.04690588239896851,0.0507766853522928,0.0633493939959233,7.5,12.11598506758974,16.166666666666668,0.0477056647024901,0.0502129151614127
51840,5,0.06794854289244193,0.0743906831315886,0.0988291322155269,21.48,28.98898716409004,9.24,0.0681816989920919,0.0603871723693495
53001,5,0.062244170412967426,0.0506968592437743,0.089665075270089,16.18,22.6800856524177,0.2,0.07409655056746542,0.0655844133119943
53003,6,0.059301804107891674,0.0609947632892422,0.0860223858776405,13.0,21.3934843403143,0.35000000000000003,0.05690422471927383,0.056462706585820505
53005,37,0.04409624437624326,0.0447359171760474,0.117036679515244,2.8027027027027027,12.789398800396157,1.2891891891891893,0.05372654084592696,0.0464789020607495
53007,14,0.057157521685897536,0.048082186092786,0.12259124853215,12.771428571428572,17.043449678047253,0.3071428571428571,0.06812013736756449,0.0551463633974629
53009,22,0.048912752095852524,0.04371707441838585,0.0903189503688621,8.631818181818183,12.932359284423034,1.0545454545454545,0.05751191101007513,0.05333319086590535
53011,104,0.043269550683874426,0.04079959181619435,0.117041769250915,5.151923076923077,8.933039638851708,1.8125,0.04734355898103966,0.04569125733765875
53013,1,0.0772193057050384,0.0772193057050384,0.0772193057050384,40.0,50.2319109461967,0.5,0.10062012404754,0.10062012404754
